idx,matchtype,partid,ppartid
7572,0,n8598-1,n7443
7573,0,n8589-1,n7440
7574,0,n8590-1,n7442
7575,0,n8591-1,n7444
7576,0,n8592-1,n7447
7577,0,n8582-1,n7445
7578,0,n8583-1,n7446
7579,0,n8600-1,n7449
7580,0,n8601-1,n7451
7581,0,n8595-1,n7453
7582,1,n8596-1,undefined
7583,0,n8593-1,n7448
7584,0,n8594-1,n7450
7585,0,n8585-1,n7454
7586,0,n8587-1,n7456
7587,0,n8586-1,n7452
7588,0,n8588-1,n7455
7589,0,n8614-1,n7461
7590,0,n8615-1,n7458
7591,0,n8616-1,n7459
7592,0,n8617-1,n7457
7593,0,n8612-1,n7468
7594,0,n8613-1,n7470
7595,0,n8603-1,n7462
7596,0,n8604-1,n7465
7597,0,n8607-1,n7469
7598,0,n8608-1,n7471
7599,0,n8605-1,n7466
7600,0,n8606-1,n7463
7601,0,n8623-1,n7473
7602,0,n8638-1,n7480
7603,1,n8624-1,undefined
7604,1,n8639-1,undefined
7605,0,n8619-1,n7472
7606,0,n8620-1,n7474
7607,1,n8621-1,undefined
7608,1,n8622-1,undefined
7609,0,n8610-1,n7476
7610,0,n8611-1,n7478
7611,0,n8626-1,n7483
7612,0,n8627-1,n7485
7613,0,n8631-1,n7479
7614,0,n8632-1,n7481
7615,0,n8633-1,n7482
7616,0,n8634-1,n7484
7617,0,n8641-1,n7487
7618,1,n8642-1,undefined
7619,0,n8637-1,n7490
7620,0,n8635-1,n7486
7621,0,n8636-1,n7488
7622,0,n8629-1,n7491
7623,0,n8630-1,n7489
7624,0,n8660-1,n7496
7625,0,n8654-1,n7497
7626,0,n8644-1,n7493
7627,0,n8646-1,n7498
7628,0,n8652-1,n7495
7629,0,n8653-1,n7494
7630,0,n8645-1,n7492
7631,0,n8647-1,n7499
7632,0,n8648-1,n7501
7633,0,n8650-1,n7507
7634,0,n8655-1,n7503
7635,0,n8656-1,n7502
7636,0,n8649-1,n7500
7637,0,n8651-1,n7508
7638,0,n8657-1,n7505
7639,0,n8658-1,n7506
7640,0,n8659-1,n7504
7641,0,n8677-1,n7513
7642,0,n8671-1,n7514
7643,0,n8672-1,n7515
7644,0,n8661-1,n7510
7645,0,n8663-1,n7516
7646,0,n8669-1,n7511
7647,0,n8670-1,n7512
7648,0,n8662-1,n7509
7649,1,n8664-1,undefined
7650,0,n8665-1,n7519
7651,0,n8667-1,n7526
7652,0,n8673-1,n7522
7653,0,n8674-1,n7521
7654,0,n8666-1,n7520
7655,0,n8668-1,n7525
7656,0,n8675-1,n7524
7657,0,n8676-1,n7523
7658,0,n8695-1,n7531
7659,1,n8688-1,undefined
7660,0,n8689-1,n7536
7661,0,n8690-1,n7537
7662,0,n8678-1,n7528
7663,0,n8680-1,n7538
7664,0,n8686-1,n7533
7665,0,n8687-1,n7534
7666,0,n8679-1,n7527
7667,0,n8681-1,n7539
7668,0,n8682-1,n7541
7669,0,n8684-1,n7547
7670,0,n8691-1,n7542
7671,0,n8692-1,n7543
7672,0,n8683-1,n7540
7673,0,n8685-1,n7548
7674,0,n8693-1,n7546
7675,0,n8694-1,n7544
7676,0,n8712-1,n7551
7677,0,n8706-1,n7553
7678,0,n8707-1,n7556
7679,0,n8696-1,n7550
7680,0,n8698-1,n7557
7681,0,n8704-1,n7554
7682,0,n8705-1,n7555
7683,0,n8697-1,n7549
7684,0,n8699-1,n7558
7685,0,n8700-1,n7561
7686,0,n8702-1,n7566
7687,0,n8708-1,n7562
7688,0,n8709-1,n7563
7689,0,n8701-1,n7560
7690,0,n8703-1,n7567
7691,0,n8710-1,n7565
7692,0,n8711-1,n7564
7693,0,n8724-1,n7569
7694,0,n8725-1,n7568
7695,0,n8726-1,n7575
7696,0,n8727-1,n7576
7697,0,n8728-1,n7573
7698,0,n8714-1,n7570
7699,0,n8715-1,n7571
7700,0,n8716-1,n7574
7701,0,n8717-1,n7572
7702,0,n8729-1,n7579
7703,0,n8732-1,n7592
7704,0,n8730-1,n7577
7705,0,n8733-1,n7590
7706,0,n8731-1,n7578
7707,0,n8734-1,n7593
7708,0,n8735-1,n7588
7709,0,n8722-1,n7591
7710,0,n8718-1,n7583
7711,0,n8720-1,n7585
7712,0,n8723-1,n7589
7713,0,n8719-1,n7582
7714,0,n8721-1,n7586
7715,0,n8743-1,n7596
7716,0,n8745-1,n7599
7717,0,n8747-1,n7605
7718,0,n8749-1,n7606
7719,0,n8744-1,n7595
7720,0,n8746-1,n7598
7721,0,n8748-1,n7603
7722,0,n8750-1,n7607
7723,0,n8737-1,n7601
7724,0,n8738-1,n7602
7725,0,n8739-1,n7600
7726,0,n8751-1,n7609
7727,0,n8753-1,n7612
7728,0,n8755-1,n7616
7729,0,n8752-1,n7608
7730,0,n8754-1,n7611
7731,0,n8756-1,n7617
7732,0,n8740-1,n7615
7733,0,n8741-1,n7614
7734,0,n8742-1,n7613
7735,0,n8775-1,n7624
7736,0,n8776-1,n7622
7737,0,n8777-1,n7633
7738,0,n8778-1,n7632
7739,0,n8779-1,n7628
7740,0,n8780-1,n7630
7741,0,n8765-1,n7635
7742,0,n8763-1,n7629
7743,0,n8761-1,n7626
7744,0,n8757-1,n7619
7745,0,n8758-1,n7623
7746,0,n8759-1,n7620
7747,0,n8766-1,n7634
7748,0,n8764-1,n7631
7749,2,undefined,n7627
7750,0,n8762-1,n7625
7751,0,n8760-1,n7621
7752,0,n8781-1,n7640
7753,0,n8782-1,n7644
7754,0,n8783-1,n7645
7755,0,n8784-1,n7641
7756,0,n8773-1,n7646
7757,0,n8771-1,n7643
7758,0,n8767-1,n7636
7759,0,n8769-1,n7639
7760,0,n8774-1,n7647
7761,0,n8772-1,n7642
7762,0,n8768-1,n7637
7763,0,n8770-1,n7638
7764,0,n8791-1,n7649
7765,0,n8793-1,n7652
7766,0,n8795-1,n7657
7767,0,n8797-1,n7661
7768,0,n8792-1,n7648
7769,0,n8794-1,n7651
7770,0,n8796-1,n7656
7771,0,n8798-1,n7660
7772,0,n8786-1,n7655
7773,0,n8787-1,n7658
7774,0,n8788-1,n7654
7775,0,n8799-1,n7663
7776,0,n8801-1,n7666
7777,0,n8803-1,n7667
7778,0,n8800-1,n7664
7779,0,n8802-1,n7665
7780,0,n8804-1,n7668
7781,0,n8789-1,n7669
7782,0,n8790-1,n7670
7783,0,n8821-1,n7674
7784,0,n8822-1,n7671
7785,0,n8823-1,n7678
7786,0,n8824-1,n7680
7787,0,n8825-1,n7679
7788,0,n8812-1,n7683
7789,0,n8810-1,n7682
7790,0,n8808-1,n7676
7791,0,n8805-1,n7675
7792,0,n8806-1,n7672
7793,0,n8813-1,n7684
7794,0,n8811-1,n7681
7795,0,n8809-1,n7677
7796,0,n8807-1,n7673
7797,0,n8826-1,n7691
7798,0,n8827-1,n7695
7799,0,n8828-1,n7690
7800,0,n8818-1,n7692
7801,0,n8816-1,n7687
7802,0,n8814-1,n7685
7803,0,n8819-1,n7693
7804,0,n8820-1,n7694
7805,0,n8817-1,n7688
7806,0,n8815-1,n7686
7807,0,n8836-1,n7697
7808,0,n8838-1,n7699
7809,0,n8840-1,n7704
7810,0,n8842-1,n7706
7811,0,n8837-1,n7696
7812,0,n8839-1,n7698
7813,0,n8841-1,n7703
7814,0,n8843-1,n7707
7815,0,n8830-1,n7701
7816,0,n8831-1,n7702
7817,0,n8832-1,n7700
7818,0,n8844-1,n7709
7819,0,n8846-1,n7711
7820,0,n8848-1,n7716
7821,0,n8845-1,n7708
7822,0,n8847-1,n7710
7823,0,n8849-1,n7715
7824,0,n8833-1,n7712
7825,0,n8834-1,n7714
7826,0,n8835-1,n7713
7827,0,n8872-1,n7734
7828,0,n8873-1,n7733
7829,0,n8868-1,n7725
7830,0,n8869-1,n7726
7831,0,n8870-1,n7724
7832,0,n8871-1,n7722
7833,0,n8858-1,n7736
7834,2,undefined,n7735
7835,0,n8856-1,n7731
7836,0,n8854-1,n7727
7837,0,n8850-1,n7719
7838,0,n8851-1,n7720
7839,0,n8852-1,n7721
7840,0,n8859-1,n7737
7841,0,n8857-1,n7732
7842,2,undefined,n7729
7843,0,n8855-1,n7728
7844,0,n8853-1,n7723
7845,0,n8877-1,n7750
7846,0,n8876-1,n7748
7847,0,n8874-1,n7738
7848,0,n8875-1,n7745
7849,0,n8866-1,n7751
7850,0,n8864-1,n7746
7851,0,n8860-1,n7739
7852,0,n8862-1,n7743
7853,0,n8867-1,n7752
7854,0,n8865-1,n7747
7855,0,n8861-1,n7740
7856,0,n8863-1,n7744
7857,0,n8897-1,n7762
7858,0,n8896-1,n7759
7859,0,n8894-1,n7755
7860,0,n8895-1,n7757
7861,0,n8884-1,n7764
7862,0,n8882-1,n7761
7863,0,n8878-1,n7753
7864,0,n8880-1,n7758
7865,0,n8885-1,n7763
7866,0,n8883-1,n7760
7867,0,n8879-1,n7754
7868,0,n8881-1,n7756
7869,0,n8901-1,n7774
7870,0,n8900-1,n7771
7871,0,n8898-1,n7765
7872,0,n8899-1,n7768
7873,0,n8892-1,n7775
7874,0,n8890-1,n7773
7875,0,n8886-1,n7766
7876,0,n8888-1,n7769
7877,0,n8893-1,n7776
7878,0,n8891-1,n7772
7879,0,n8887-1,n7767
7880,0,n8889-1,n7770
7881,0,n8921-1,n7786
7882,0,n8920-1,n7783
7883,0,n8918-1,n7779
7884,0,n8919-1,n7781
7885,0,n8913-1,n7788
7886,0,n8912-1,n7785
7887,0,n8910-1,n7777
7888,0,n8911-1,n7782
7889,0,n8905-1,n7787
7890,0,n8904-1,n7784
7891,0,n8902-1,n7778
7892,0,n8903-1,n7780
7893,0,n8925-1,n7798
7894,0,n8924-1,n7795
7895,0,n8922-1,n7789
7896,0,n8923-1,n7792
7897,0,n8917-1,n7799
7898,0,n8916-1,n7796
7899,0,n8914-1,n7790
7900,0,n8915-1,n7794
7901,0,n8909-1,n7800
7902,0,n8927-1,n7811
7903,0,n8939-1,n7813
7904,1,n8908-1,undefined
7905,0,n8906-1,n7791
7906,0,n8907-1,n7793
7907,0,n8938-1,n7801
7908,1,n8930-1,undefined
7909,0,n8931-1,n7802
7910,0,n8932-1,n7805
7911,0,n8933-1,n7807
7912,0,n8928-1,n7806
7913,0,n8929-1,n7804
7914,0,n8926-1,n7803
7915,0,n8937-1,n7812
7916,0,n8936-1,n7810
7917,0,n8935-1,n7809
7918,0,n8934-1,n7808
7919,0,n8957-1,n7816
7920,0,n8949-1,n7814
7921,0,n8950-1,n7818
7922,0,n8951-1,n7820
7923,0,n8952-1,n7822
7924,0,n8947-1,n7815
7925,0,n8942-1,n7821
7926,0,n8941-1,n7819
7927,0,n8940-1,n7817
7928,0,n8958-1,n7823
7929,0,n8953-1,n7824
7930,0,n8954-1,n7828
7931,0,n8955-1,n7830
7932,0,n8956-1,n7831
7933,0,n8948-1,n7826
7934,0,n8946-1,n7832
7935,0,n8945-1,n7829
7936,0,n8944-1,n7827
7937,0,n8943-1,n7825
7938,0,n8971-1,n7834
7939,0,n8963-1,n7833
7940,0,n8964-1,n7835
7941,0,n8965-1,n7838
7942,0,n8966-1,n7840
7943,0,n8961-1,n7839
7944,0,n8962-1,n7837
7945,0,n8959-1,n7836
7946,0,n8970-1,n7845
7947,0,n8969-1,n7844
7948,0,n8968-1,n7842
7949,0,n8967-1,n7841
7950,0,n8960-1,n7843
7951,0,n8990-1,n7846
7952,0,n8982-1,n7851
7953,0,n8983-1,n7852
7954,0,n8984-1,n7854
7955,0,n8985-1,n7856
7956,0,n8980-1,n7848
7957,0,n8975-1,n7855
7958,0,n8974-1,n7853
7959,0,n8973-1,n7850
7960,0,n8972-1,n7847
7961,0,n8991-1,n7858
7962,0,n8986-1,n7860
7963,0,n8987-1,n7862
7964,0,n8988-1,n7863
7965,0,n8989-1,n7866
7966,0,n8981-1,n7857
7967,0,n8979-1,n7865
7968,0,n8978-1,n7864
7969,0,n8977-1,n7861
7970,0,n8976-1,n7859
7971,0,n9005-1,n7868
7972,0,n8997-1,n7867
7973,0,n8998-1,n7869
7974,0,n8999-1,n7870
7975,0,n9000-1,n7874
7976,0,n8992-1,n7873
7977,0,n8996-1,n7872
7978,0,n8993-1,n7871
7979,0,n9004-1,n7879
7980,0,n9003-1,n7878
7981,0,n9002-1,n7876
7982,0,n9001-1,n7875
7983,1,n8994-1,undefined
7984,0,n8995-1,n7877
7985,0,n9021-1,n7888
7986,0,n9018-1,n7880
7987,0,n9020-1,n7885
7988,0,n9019-1,n7883
7989,0,n9013-1,n7887
7990,0,n9012-1,n7886
7991,0,n9010-1,n7882
7992,0,n9011-1,n7884
7993,0,n9006-1,n7881
7994,0,n9025-1,n7896
7995,0,n9024-1,n7893
7996,1,n9022-1,undefined
7997,0,n9023-1,n7891
7998,0,n9017-1,n7895
7999,0,n9016-1,n7894
8000,0,n9014-1,n7890
8001,0,n9015-1,n7892
8002,0,n9008-1,n7889
8003,0,n9041-1,n7904
8004,0,n9038-1,n7897
8005,0,n9040-1,n7902
8006,0,n9039-1,n7900
8007,0,n9033-1,n7905
8008,0,n9032-1,n7903
8009,0,n9030-1,n7899
8010,0,n9031-1,n7901
8011,0,n9026-1,n7898
8012,0,n9045-1,n7917
8013,0,n9042-1,n7906
8014,0,n9044-1,n7914
8015,0,n9043-1,n7910
8016,0,n9037-1,n7916
8017,0,n9036-1,n7915
8018,0,n9034-1,n7908
8019,0,n9035-1,n7912
8020,0,n9028-1,n7907
8021,0,n9061-1,n7927
8022,0,n9065-1,n7935
8023,1,n9066-1,undefined
8024,0,n9058-1,n7918
8025,0,n9060-1,n7925
8026,0,n9059-1,n7921
8027,0,n9053-1,n7926
8028,0,n9052-1,n7924
8029,0,n9050-1,n7919
8030,0,n9051-1,n7922
8031,0,n9046-1,n7920
8032,0,n9062-1,n7928
8033,0,n9064-1,n7933
8034,0,n9063-1,n7931
8035,0,n9057-1,n7936
8036,0,n9056-1,n7934
8037,0,n9054-1,n7930
8038,0,n9055-1,n7932
8039,0,n9048-1,n7929
8040,0,n9088-1,n7938
8041,0,n9089-1,n7937
8042,0,n9080-1,n7940
8043,0,n9081-1,n7941
8044,0,n9082-1,n7946
8045,0,n9067-1,n7939
8046,0,n9083-1,n7947
8047,0,n9068-1,n7945
8048,0,n9069-1,n7944
8049,0,n9070-1,n7943
8050,0,n9086-1,n7958
8051,0,n9109-1,n7963
8052,1,n9087-1,undefined
8053,0,n9084-1,n7953
8054,0,n9076-1,n7955
8055,0,n9085-1,n7952
8056,0,n9072-1,n7948
8057,0,n9077-1,n7956
8058,0,n9094-1,n7960
8059,0,n9073-1,n7950
8060,0,n9078-1,n7954
8061,0,n9074-1,n7949
8062,0,n9110-1,n7968
8063,0,n9108-1,n7962
8064,0,n9111-1,n7967
8065,0,n9096-1,n7965
8066,0,n9092-1,n7961
8067,0,n9097-1,n7966
8068,0,n9098-1,n7964
8069,1,n9093-1,undefined
8070,0,n9114-1,n7977
8071,0,n9112-1,n7971
8072,0,n9115-1,n7976
8073,0,n9104-1,n7975
8074,1,n9113-1,undefined
8075,0,n9100-1,n7970
8076,1,n9105-1,undefined
8077,0,n9106-1,n7974
8078,1,n9101-1,undefined
8079,0,n9102-1,n7969
8080,0,n9133-1,n7982
8081,0,n9134-1,n7981
8082,0,n9136-1,n7987
8083,0,n9117-1,n7980
8084,0,n9137-1,n7986
8085,0,n9121-1,n7985
8086,1,n9118-1,undefined
8087,0,n9119-1,n7979
8088,0,n9122-1,n7984
8089,0,n9123-1,n7983
8090,0,n9140-1,n7997
8091,1,n9141-1,undefined
8092,0,n9138-1,n7992
8093,0,n9129-1,n7994
8094,0,n9139-1,n7991
8095,0,n9125-1,n7988
8096,0,n9130-1,n7996
8097,0,n9126-1,n7989
8098,0,n9131-1,n7995
8099,1,n9127-1,undefined
8100,0,n9161-1,n8010
8101,0,n9159-1,n8005
8102,0,n9162-1,n8009
8103,0,n9146-1,n8006
8104,0,n9160-1,n8004
8105,0,n9142-1,n8001
8106,0,n9147-1,n8007
8107,0,n9148-1,n8008
8108,1,n9143-1,undefined
8109,0,n9144-1,n8003
8110,0,n9165-1,n8020
8111,0,n9163-1,n8015
8112,0,n9166-1,n8019
8113,0,n9154-1,n8017
8114,1,n9164-1,undefined
8115,0,n9150-1,n8012
8116,0,n9169-1,n8022
8117,1,n9155-1,undefined
8118,0,n9151-1,n8013
8119,0,n9156-1,n8016
8120,0,n9152-1,n8011
8121,0,n9184-1,n8025
8122,0,n9186-1,n8030
8123,0,n9185-1,n8024
8124,0,n9167-1,n8021
8125,0,n9172-1,n8023
8126,1,n9168-1,undefined
8127,0,n9187-1,n8029
8128,0,n9173-1,n8027
8129,0,n9174-1,n8026
8130,0,n9190-1,n8038
8131,0,n9188-1,n8033
8132,1,n9176-1,undefined
8133,0,n9193-1,n8040
8134,0,n9197-1,n8045
8135,0,n9201-1,n8050
8136,0,n9205-1,n8054
8137,0,n9218-1,n8059
8138,1,n9180-1,undefined
8139,0,n9191-1,n8037
8140,0,n9189-1,n8034
8141,0,n9177-1,n8031
8142,0,n9181-1,n8036
8143,0,n9178-1,n8032
8144,0,n9182-1,n8035
8145,0,n9211-1,n8048
8146,0,n9209-1,n8043
8147,0,n9212-1,n8047
8148,0,n9210-1,n8042
8149,0,n9194-1,n8039
8150,0,n9198-1,n8046
8151,0,n9195-1,n8041
8152,0,n9199-1,n8044
8153,0,n9213-1,n8053
8154,0,n9215-1,n8058
8155,0,n9214-1,n8052
8156,0,n9216-1,n8057
8157,0,n9202-1,n8049
8158,0,n9206-1,n8056
8159,0,n9203-1,n8051
8160,0,n9207-1,n8055
8161,0,n9236-1,n8068
8162,0,n9234-1,n8063
8163,0,n9222-1,n8064
8164,0,n9237-1,n8067
8165,0,n9235-1,n8062
8166,0,n9219-1,n8060
8167,0,n9223-1,n8065
8168,0,n9220-1,n8061
8169,0,n9224-1,n8066
8170,0,n9240-1,n8078
8171,0,n9238-1,n8073
8172,0,n9226-1,n8069
8173,0,n9230-1,n8074
8174,0,n9241-1,n8077
8175,0,n9239-1,n8072
8176,0,n9227-1,n8071
8177,0,n9231-1,n8075
8178,0,n9228-1,n8070
8179,0,n9232-1,n8076
8180,0,n9261-1,n8087
8181,0,n9259-1,n8082
8182,0,n9262-1,n8086
8183,0,n9243-1,n8079
8184,0,n9247-1,n8083
8185,0,n9251-1,n8088
8186,1,n9260-1,undefined
8187,0,n9244-1,n8081
8188,0,n9248-1,n8084
8189,0,n9245-1,n8080
8190,0,n9249-1,n8085
8191,0,n9265-1,n8098
8192,0,n9263-1,n8092
8193,0,n9266-1,n8097
8194,0,n9264-1,n8091
8195,0,n9255-1,n8095
8196,0,n9252-1,n8090
8197,0,n9256-1,n8096
8198,0,n9253-1,n8089
8199,0,n9257-1,n8094
8200,0,n9279-1,n8104
8201,0,n9280-1,n8102
8202,0,n9272-1,n8100
8203,0,n9273-1,n8103
8204,0,n9274-1,n8101
8205,0,n9291-1,n8116
8206,1,n9275-1,undefined
8207,0,n9276-1,n8107
8208,0,n9277-1,n8108
8209,0,n9278-1,n8115
8210,0,n9268-1,n8110
8211,0,n9269-1,n8111
8212,0,n9270-1,n8109
8213,0,n9292-1,n8118
8214,0,n9293-1,n8120
8215,0,n9294-1,n8125
8216,0,n9281-1,n8122
8217,0,n9282-1,n8121
8218,0,n9283-1,n8124
8219,0,n9284-1,n8123
8220,0,n9299-1,n8127
8221,1,n9298-1,undefined
8222,0,n9295-1,n8135
8223,0,n9296-1,n8133
8224,0,n9297-1,n8129
8225,0,n9286-1,n8130
8226,0,n9287-1,n8131
8227,1,n9288-1,undefined
8228,0,n9289-1,n8132
8229,0,n9310-1,n8138
8230,1,n9312-1,undefined
8231,0,n9311-1,n8137
8232,1,n9313-1,undefined
8233,0,n9306-1,n8146
8234,1,n9307-1,undefined
8235,0,n9308-1,n8145
8236,0,n9309-1,n8144
8237,0,n9300-1,n8142
8238,0,n9301-1,n8140
8239,0,n9302-1,n8143
8240,0,n9303-1,n8141
8241,0,n9319-1,n8153
8242,0,n9320-1,n8154
8243,0,n9321-1,n8155
8244,0,n9322-1,n8152
8245,0,n9314-1,n8150
8246,0,n9315-1,n8151
8247,0,n9316-1,n8149
8248,0,n9335-1,n8165
8249,0,n9336-1,n8164
8250,0,n9333-1,n8162
8251,0,n9328-1,n8163
8252,1,n9330-1,undefined
8253,1,n9331-1,undefined
8254,1,n9332-1,undefined
8255,0,n9334-1,n8161
8256,0,n9326-1,n8157
8257,0,n9323-1,n8156
8258,0,n9324-1,n8158
8259,0,n9325-1,n8159
8260,0,n9327-1,n8160
8261,2,undefined,n11
8262,2,undefined,n33
8263,2,undefined,n203
8264,2,undefined,n487
8265,2,undefined,n611
8266,2,undefined,n613
8267,2,undefined,n647
8268,2,undefined,n661
8269,2,undefined,n666
8270,2,undefined,n702
8271,2,undefined,n705
8272,2,undefined,n744
8273,2,undefined,n756
8274,2,undefined,n763
8275,2,undefined,n836
8276,2,undefined,n846
8277,2,undefined,n854
8278,2,undefined,n865
8279,2,undefined,n869
8280,2,undefined,n880
8281,2,undefined,n901
8282,2,undefined,n946
8283,2,undefined,n971
8284,2,undefined,n1020
8285,2,undefined,n1018
8286,2,undefined,n1355
8287,2,undefined,n1367
8288,2,undefined,n1422
8289,2,undefined,n1468
8290,2,undefined,n1491
8291,2,undefined,n1493
8292,2,undefined,n1528
8293,2,undefined,n1529
8294,2,undefined,n1543
8295,2,undefined,n1546
8296,2,undefined,n1563
8297,2,undefined,n1562
8298,2,undefined,n1553
8299,2,undefined,n1554
8300,2,undefined,n1558
8301,2,undefined,n1576
8302,2,undefined,n1568
8303,2,undefined,n1572
8304,2,undefined,n1573
8305,2,undefined,n1589
8306,2,undefined,n1599
8307,2,undefined,n1600
8308,2,undefined,n1602
8309,2,undefined,n1628
8310,2,undefined,n1637
8311,2,undefined,n1643
8312,2,undefined,n1657
8313,2,undefined,n1770
8314,2,undefined,n1774
8315,2,undefined,n1776
8316,2,undefined,n1821
8317,2,undefined,n1873
8318,2,undefined,n1874
8319,2,undefined,n1893
8320,2,undefined,n1896
8321,2,undefined,n1910
8322,2,undefined,n1925
8323,2,undefined,n1937
8324,2,undefined,n1938
8325,2,undefined,n1941
8326,2,undefined,n1944
8327,2,undefined,n1954
8328,2,undefined,n1988
8329,2,undefined,n2071
8330,2,undefined,n2069
8331,2,undefined,n2085
8332,2,undefined,n2094
8333,2,undefined,n2209
8334,2,undefined,n2219
8335,2,undefined,n2220
8336,2,undefined,n2221
8337,2,undefined,n2368
8338,2,undefined,n2394
8339,2,undefined,n2484
8340,2,undefined,n2503
8341,2,undefined,n2555
8342,2,undefined,n2756
8343,2,undefined,n2775
8344,2,undefined,n2776
8345,2,undefined,n2777
8346,2,undefined,n2779
8347,2,undefined,n2841
8348,2,undefined,n2888
8349,2,undefined,n2958
8350,2,undefined,n2963
8351,2,undefined,n3010
8352,2,undefined,n3025
8353,2,undefined,n3064
8354,2,undefined,n3058
8355,2,undefined,n3065
8356,2,undefined,n3076
8357,2,undefined,n3089
8358,2,undefined,n3119
8359,2,undefined,n3131
8360,2,undefined,n3135
8361,2,undefined,n3149
8362,2,undefined,n3162
8363,2,undefined,n3175
8364,2,undefined,n3181
8365,2,undefined,n3200
8366,2,undefined,n3218
8367,2,undefined,n3239
8368,2,undefined,n3261
8369,2,undefined,n3282
8370,2,undefined,n3308
8371,2,undefined,n3326
8372,2,undefined,n3327
8373,2,undefined,n3328
8374,2,undefined,n3330
8375,2,undefined,n3332
8376,2,undefined,n3333
8377,2,undefined,n3334
8378,2,undefined,n3335
8379,2,undefined,n3356
8380,2,undefined,n3410
8381,2,undefined,n3405
8382,2,undefined,n3456
8383,2,undefined,n3457
8384,2,undefined,n3464
8385,2,undefined,n3468
8386,2,undefined,n3475
8387,2,undefined,n3476
8388,2,undefined,n3493
8389,2,undefined,n3621
8390,2,undefined,n3627
8391,2,undefined,n3644
8392,2,undefined,n3677
8393,2,undefined,n3705
8394,2,undefined,n3707
8395,2,undefined,n3711
8396,2,undefined,n3719
8397,2,undefined,n3720
8398,2,undefined,n3839
8399,2,undefined,n3869
8400,2,undefined,n3876
8401,2,undefined,n3883
8402,2,undefined,n3889
8403,2,undefined,n3892
8404,2,undefined,n3895
8405,2,undefined,n3900
8406,2,undefined,n3897
8407,2,undefined,n3899
8408,2,undefined,n3920
8409,2,undefined,n4187
8410,2,undefined,n4200
8411,2,undefined,n4261
8412,2,undefined,n4267
8413,2,undefined,n4274
8414,2,undefined,n4377
8415,2,undefined,n4386
8416,2,undefined,n4434
8417,2,undefined,n4441
8418,2,undefined,n4444
8419,2,undefined,n4450
8420,2,undefined,n4451
8421,2,undefined,n4454
8422,2,undefined,n4467
8423,2,undefined,n4478
8424,2,undefined,n4481
8425,2,undefined,n4486
8426,2,undefined,n4488
8427,2,undefined,n4491
8428,2,undefined,n4496
8429,2,undefined,n4497
8430,2,undefined,n4510
8431,2,undefined,n4509
8432,2,undefined,n4525
8433,2,undefined,n4524
8434,2,undefined,n4536
8435,2,undefined,n4532
8436,2,undefined,n4543
8437,2,undefined,n4542
8438,2,undefined,n4538
8439,2,undefined,n4544
8440,2,undefined,n4559
8441,2,undefined,n4580
8442,2,undefined,n4584
8443,2,undefined,n4596
8444,2,undefined,n4595
8445,2,undefined,n4603
8446,2,undefined,n4623
8447,2,undefined,n4630
8448,2,undefined,n4637
8449,2,undefined,n4633
8450,2,undefined,n4634
8451,2,undefined,n4647
8452,2,undefined,n4668
8453,2,undefined,n4658
8454,2,undefined,n4667
8455,2,undefined,n4686
8456,2,undefined,n4690
8457,2,undefined,n4813
8458,2,undefined,n4837
8459,2,undefined,n4854
8460,2,undefined,n4869
8461,2,undefined,n4871
8462,2,undefined,n4941
8463,2,undefined,n4948
8464,2,undefined,n4981
8465,2,undefined,n5034
8466,2,undefined,n5035
8467,2,undefined,n5073
8468,2,undefined,n5113
8469,2,undefined,n5116
8470,2,undefined,n5122
8471,2,undefined,n5161
8472,2,undefined,n5162
8473,2,undefined,n5163
8474,2,undefined,n5179
8475,2,undefined,n5188
8476,2,undefined,n5232
8477,2,undefined,n5233
8478,2,undefined,n5248
8479,2,undefined,n5252
8480,2,undefined,n5257
8481,2,undefined,n5317
8482,2,undefined,n5313
8483,2,undefined,n5408
8484,2,undefined,n5423
8485,2,undefined,n5424
8486,2,undefined,n5428
8487,2,undefined,n5429
8488,2,undefined,n5454
8489,2,undefined,n5455
8490,2,undefined,n5475
8491,2,undefined,n5489
8492,2,undefined,n5502
8493,2,undefined,n5511
8494,2,undefined,n5541
8495,2,undefined,n5594
8496,2,undefined,n5596
8497,2,undefined,n5609
8498,2,undefined,n5620
8499,2,undefined,n5657
8500,2,undefined,n5663
8501,2,undefined,n5771
8502,2,undefined,n5777
8503,2,undefined,n5801
8504,2,undefined,n5805
8505,2,undefined,n5808
8506,2,undefined,n5820
8507,2,undefined,n5822
8508,2,undefined,n5834
8509,2,undefined,n5846
8510,2,undefined,n5849
8511,2,undefined,n5851
8512,2,undefined,n5860
8513,2,undefined,n5871
8514,2,undefined,n5879
8515,2,undefined,n5887
8516,2,undefined,n5888
8517,2,undefined,n5892
8518,2,undefined,n5898
8519,2,undefined,n5907
8520,2,undefined,n5906
8521,2,undefined,n5903
8522,2,undefined,n5912
8523,2,undefined,n5918
8524,2,undefined,n5928
8525,2,undefined,n5948
8526,2,undefined,n6003
8527,2,undefined,n6005
8528,2,undefined,n6102
8529,2,undefined,n6137
8530,2,undefined,n6141
8531,2,undefined,n6157
8532,2,undefined,n6172
8533,2,undefined,n6178
8534,2,undefined,n6187
8535,2,undefined,n6189
8536,2,undefined,n6193
8537,2,undefined,n6207
8538,2,undefined,n6198
8539,2,undefined,n6206
8540,2,undefined,n6208
8541,2,undefined,n6215
8542,2,undefined,n6218
