onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
393.0,0.5,393.0,0.5,3152,4,57,5,n1331-1,393.0,167.34358
393.0,0.5,393.0,0.5,3152,4,76,1,n1319-1,393.0,167.34358
393.0,0.5,393.0,0.5,3152,4,81,1,n1320-1,393.0,167.34358
393.0,0.5,393.0,0.5,3152,4,85,1,n1321-1,393.0,167.34358
393.0,0.0,393.0,0.0,3152,0,86,1,n1318-1,393.0,167.34358
393.5,0.5,393.5,0.5,3156,4,57,5,n1332-1,393.0,167.34358
393.5,0.5,393.5,0.5,3156,4,76,1,n1323-1,393.0,167.34358
393.5,0.5,393.5,0.5,3156,4,81,1,n1324-1,393.0,167.34358
393.5,0.5,393.5,0.5,3156,4,85,1,n1325-1,393.0,167.34358
393.5,0.0,393.5,0.0,3156,0,86,1,n1322-1,393.0,167.34358
394.0,0.0,394.0,0.0,3160,0,40,5,n1337-1,394.0,167.78296
394.0,0.0,394.0,0.0,3160,0,44,5,n1338-1,394.0,167.78296
394.0,0.0,394.0,0.0,3160,0,47,5,n1339-1,394.0,167.78296
394.0,0.5,394.0,0.5,3160,4,52,5,n1340-1,394.0,167.78296
394.0,2.0,394.0,2.0,3160,16,76,2,n1335-1,394.0,167.78296
394.0,2.0,394.0,2.0,3160,16,80,2,n1336-1,394.0,167.78296
394.0,1.5,394.0,1.5,3160,12,83,1,n1333-1,394.0,167.78296
394.5,0.5,394.5,0.5,3164,4,52,5,n1341-1,394.0,167.78296
395.0,0.5,395.0,0.5,3168,4,52,5,n1342-1,395.0,168.2183
395.5,0.5,395.5,0.5,3172,4,52,5,n1343-1,395.0,168.2183
395.5,0.5,395.5,0.5,3172,4,88,1,n1334-1,395.0,168.2183
396.0,0.0,396.0,0.0,3176,0,45,5,n1353-1,396.0,168.64967
396.0,0.0,396.0,0.0,3176,0,49,5,n1354-1,396.0,168.64967
396.0,0.0,396.0,0.0,3176,0,52,5,n1355-1,396.0,168.64967
396.0,0.5,396.0,0.5,3176,4,57,5,n1356-1,396.0,168.64967
396.0,1.0,396.0,1.0,3176,8,73,2,n1345-1,396.0,168.64967
396.0,1.0,396.0,1.0,3176,8,73,3,n1348-1,396.0,168.64967
396.0,1.0,396.0,1.0,3176,8,76,3,n1349-1,396.0,168.64967
396.0,1.0,396.0,1.0,3176,8,76,2,n1346-1,396.0,168.64967
396.0,1.0,396.0,1.0,3176,8,81,2,n1347-1,396.0,168.64967
396.0,1.0,396.0,1.0,3176,8,81,3,n1350-1,396.0,168.64967
396.0,2.0,396.0,2.0,3176,16,85,3,n1351-1,396.0,168.64967
396.0,2.0,396.0,2.0,3176,16,85,1,n1344-1,396.0,168.64967
396.5,0.5,396.5,0.5,3180,4,57,5,n1357-1,396.0,168.64967
397.0,0.5,397.0,0.5,3184,4,57,5,n1358-1,397.0,169.1064
397.5,0.5,397.5,0.5,3188,4,57,5,n1359-1,397.0,169.1064
398.0,0.0,398.0,0.0,3192,0,45,5,n1369-1,398.0,169.53175
398.0,0.0,398.0,0.0,3192,0,49,5,n1370-1,398.0,169.53175
398.0,0.0,398.0,0.0,3192,0,52,5,n1371-1,398.0,169.53175
398.0,0.5,398.0,0.5,3192,4,57,5,n1372-1,398.0,169.53175
398.0,1.0,398.0,1.0,3192,8,73,3,n1364-1,398.0,169.53175
398.0,1.0,398.0,1.0,3192,8,73,2,n1361-1,398.0,169.53175
398.0,1.0,398.0,1.0,3192,8,76,3,n1365-1,398.0,169.53175
398.0,1.0,398.0,1.0,3192,8,76,2,n1362-1,398.0,169.53175
398.0,1.0,398.0,1.0,3192,8,81,2,n1363-1,398.0,169.53175
398.0,1.0,398.0,1.0,3192,8,81,3,n1366-1,398.0,169.53175
398.0,2.0,398.0,2.0,3192,16,85,3,n1367-1,398.0,169.53175
398.0,2.0,398.0,2.0,3192,16,85,1,n1360-1,398.0,169.53175
398.5,0.5,398.5,0.5,3196,4,57,5,n1373-1,398.0,169.53175
399.0,0.5,399.0,0.5,3200,4,57,5,n1374-1,399.0,169.96243
399.5,0.5,399.5,0.5,3204,4,57,5,n1375-1,399.0,169.96243
400.0,0.0,400.0,0.0,3208,0,45,5,n1384-1,400.0,170.3791
400.0,0.0,400.0,0.0,3208,0,49,5,n1385-1,400.0,170.3791
400.0,0.0,400.0,0.0,3208,0,52,5,n1386-1,400.0,170.3791
400.0,0.5,400.0,0.5,3208,4,57,5,n1387-1,400.0,170.3791
400.0,0.25,400.0,0.25,3208,2,86,1,n1376-1,400.0,170.3791
400.25,0.25,400.25,0.25,3210,2,85,1,n1377-1,400.0,170.3791
400.5,0.5,400.5,0.5,3212,4,57,5,n1388-1,400.0,170.3791
400.5,0.25,400.5,0.25,3212,2,83,1,n1378-1,400.0,170.3791
400.75,0.25,400.75,0.25,3214,2,85,1,n1379-1,400.0,170.3791
401.0,0.5,401.0,0.5,3216,4,57,5,n1389-1,401.0,170.77507
401.0,0.25,401.0,0.25,3216,2,86,1,n1380-1,401.0,170.77507
401.25,0.25,401.25,0.25,3218,2,85,1,n1381-1,401.0,170.77507
401.5,0.5,401.5,0.5,3220,4,57,5,n1390-1,401.0,170.77507
401.5,0.25,401.5,0.25,3220,2,83,1,n1382-1,401.0,170.77507
401.75,0.25,401.75,0.25,3222,2,85,1,n1383-1,401.0,170.77507
402.0,0.0,402.0,0.0,3224,0,38,5,n1394-1,402.0,171.18306
402.0,0.0,402.0,0.0,3224,0,42,5,n1395-1,402.0,171.18306
402.0,0.0,402.0,0.0,3224,0,45,5,n1396-1,402.0,171.18306
402.0,0.5,402.0,0.5,3224,4,50,5,n1397-1,402.0,171.18306
402.0,2.0,402.0,2.0,3224,16,78,1,n1391-1,402.0,171.18306
402.0,2.0,402.0,2.0,3224,16,81,1,n1392-1,402.0,171.18306
402.0,2.0,402.0,2.0,3224,16,86,1,n1393-1,402.0,171.18306
402.5,0.5,402.5,0.5,3228,4,50,5,n1398-1,402.0,171.18306
403.0,0.5,403.0,0.5,3232,4,50,5,n1399-1,403.0,171.60239
403.5,0.5,403.5,0.5,3236,4,50,5,n1400-1,403.0,171.60239
404.0,0.0,404.0,0.0,3240,0,45,5,n1405-1,404.0,172.03642
404.0,0.0,404.0,0.0,3240,0,49,5,n1406-1,404.0,172.03642
404.0,0.0,404.0,0.0,3240,0,52,5,n1407-1,404.0,172.03642
404.0,0.5,404.0,0.5,3240,4,57,5,n1408-1,404.0,172.03642
404.0,2.0,404.0,2.0,3240,16,76,1,n1402-1,404.0,172.03642
404.0,2.0,404.0,2.0,3240,16,81,1,n1403-1,404.0,172.03642
404.0,2.0,404.0,2.0,3240,16,85,1,n1404-1,404.0,172.03642
404.0,0.0,404.0,0.0,3240,0,86,1,n1401-1,404.0,172.03642
404.5,0.5,404.5,0.5,3244,4,57,5,n1409-1,404.0,172.03642
405.0,0.5,405.0,0.5,3248,4,57,5,n1410-1,405.0,172.47713
405.5,0.5,405.5,0.5,3252,4,57,5,n1411-1,405.0,172.47713
406.0,0.0,406.0,0.0,3256,0,40,5,n1428-1,406.0,172.90047
406.0,0.0,406.0,0.0,3256,0,44,5,n1429-1,406.0,172.90047
406.0,0.0,406.0,0.0,3256,0,47,5,n1430-1,406.0,172.90047
406.0,0.5,406.0,0.5,3256,4,52,5,n1431-1,406.0,172.90047
406.0,0.5,406.0,0.5,3256,4,76,1,n1413-1,406.0,172.90047
406.0,0.5,406.0,0.5,3256,4,80,1,n1414-1,406.0,172.90047
406.0,0.5,406.0,0.5,3256,4,83,1,n1415-1,406.0,172.90047
406.0,0.0,406.0,0.0,3256,0,85,1,n1412-1,406.0,172.90047
406.5,0.5,406.5,0.5,3260,4,52,5,n1432-1,406.0,172.90047
406.5,0.5,406.5,0.5,3260,4,76,1,n1417-1,406.0,172.90047
406.5,0.5,406.5,0.5,3260,4,80,1,n1418-1,406.0,172.90047
406.5,0.5,406.5,0.5,3260,4,83,1,n1419-1,406.0,172.90047
406.5,0.0,406.5,0.0,3260,0,85,1,n1416-1,406.0,172.90047
407.0,0.5,407.0,0.5,3264,4,52,5,n1433-1,407.0,173.3238
407.0,0.5,407.0,0.5,3264,4,76,1,n1421-1,407.0,173.3238
407.0,0.5,407.0,0.5,3264,4,80,1,n1422-1,407.0,173.3238
407.0,0.5,407.0,0.5,3264,4,83,1,n1423-1,407.0,173.3238
407.0,0.0,407.0,0.0,3264,0,85,1,n1420-1,407.0,173.3238
407.5,0.5,407.5,0.5,3268,4,52,5,n1434-1,407.0,173.3238
407.5,0.5,407.5,0.5,3268,4,76,1,n1425-1,407.0,173.3238
407.5,0.5,407.5,0.5,3268,4,80,1,n1426-1,407.0,173.3238
407.5,0.5,407.5,0.5,3268,4,83,1,n1427-1,407.0,173.3238
407.5,0.0,407.5,0.0,3268,0,85,1,n1424-1,407.0,173.3238
408.0,0.25,408.0,0.25,3272,2,57,5,n1440-1,408.0,173.73647
408.0,1.0,408.0,1.0,3272,8,81,1,n1435-1,408.0,173.73647
408.25,0.25,408.25,0.25,3274,2,64,5,n1441-1,408.0,173.73647
408.5,0.25,408.5,0.25,3276,2,61,5,n1442-1,408.0,173.73647
408.75,0.25,408.75,0.25,3278,2,64,5,n1443-1,408.0,173.73647
409.0,0.25,409.0,0.25,3280,2,57,5,n1444-1,409.0,174.06566
409.0,0.0,409.0,0.0,3280,0,76,1,n1436-1,409.0,174.06566
409.0,0.0,409.0,0.0,3280,0,81,1,n1437-1,409.0,174.06566
409.0,0.75,409.0,0.75,3280,6,85,1,n1438-1,409.0,174.06566
409.25,0.25,409.25,0.25,3282,2,64,5,n1445-1,409.0,174.06566
409.5,0.25,409.5,0.25,3284,2,61,5,n1446-1,409.0,174.06566
409.75,0.25,409.75,0.25,3286,2,64,5,n1447-1,409.0,174.06566
409.75,0.25,409.75,0.25,3286,2,85,1,n1439-1,409.0,174.06566
410.0,0.25,410.0,0.25,3288,2,57,5,n1451-1,410.0,174.49301
410.0,0.0,410.0,0.0,3288,0,76,1,n1448-1,410.0,174.49301
410.0,0.0,410.0,0.0,3288,0,81,1,n1449-1,410.0,174.49301
410.0,2.0,410.0,2.0,3288,16,85,1,n1450-1,410.0,174.49301
410.25,0.25,410.25,0.25,3290,2,64,5,n1452-1,410.0,174.49301
410.5,0.25,410.5,0.25,3292,2,61,5,n1453-1,410.0,174.49301
410.75,0.25,410.75,0.25,3294,2,64,5,n1454-1,410.0,174.49301
411.0,0.25,411.0,0.25,3296,2,57,5,n1455-1,411.0,174.92503
411.25,0.25,411.25,0.25,3298,2,64,5,n1456-1,411.0,174.92503
411.5,0.25,411.5,0.25,3300,2,61,5,n1457-1,411.0,174.92503
411.75,0.25,411.75,0.25,3302,2,64,5,n1458-1,411.0,174.92503
412.0,0.25,412.0,0.25,3304,2,57,5,n1462-1,412.0,175.28027
412.0,0.0,412.0,0.0,3304,0,76,1,n1459-1,412.0,175.28027
412.0,0.0,412.0,0.0,3304,0,81,1,n1460-1,412.0,175.28027
412.0,2.0,412.0,2.0,3304,16,85,1,n1461-1,412.0,175.28027
412.25,0.25,412.25,0.25,3306,2,64,5,n1463-1,412.0,175.28027
412.5,0.25,412.5,0.25,3308,2,61,5,n1464-1,412.0,175.28027
412.75,0.25,412.75,0.25,3310,2,64,5,n1465-1,412.0,175.28027
413.0,0.25,413.0,0.25,3312,2,57,5,n1466-1,413.0,175.73033
413.25,0.25,413.25,0.25,3314,2,64,5,n1467-1,413.0,175.73033
413.5,0.25,413.5,0.25,3316,2,61,5,n1468-1,413.0,175.73033
413.75,0.25,413.75,0.25,3318,2,64,5,n1469-1,413.0,175.73033
414.0,0.25,414.0,0.25,3320,2,57,5,n1478-1,414.0,176.11829
414.0,0.25,414.0,0.25,3320,2,86,1,n1470-1,414.0,176.11829
414.25,0.25,414.25,0.25,3322,2,64,5,n1479-1,414.0,176.11829
414.25,0.25,414.25,0.25,3322,2,85,1,n1471-1,414.0,176.11829
414.5,0.25,414.5,0.25,3324,2,61,5,n1480-1,414.0,176.11829
414.5,0.25,414.5,0.25,3324,2,83,1,n1472-1,414.0,176.11829
414.75,0.25,414.75,0.25,3326,2,64,5,n1481-1,414.0,176.11829
414.75,0.25,414.75,0.25,3326,2,85,1,n1473-1,414.0,176.11829
415.0,0.25,415.0,0.25,3328,2,57,5,n1482-1,415.0,176.51291
415.0,0.25,415.0,0.25,3328,2,86,1,n1474-1,415.0,176.51291
415.25,0.25,415.25,0.25,3330,2,64,5,n1483-1,415.0,176.51291
415.25,0.25,415.25,0.25,3330,2,85,1,n1475-1,415.0,176.51291
415.5,0.25,415.5,0.25,3332,2,61,5,n1484-1,415.0,176.51291
415.5,0.25,415.5,0.25,3332,2,83,1,n1476-1,415.0,176.51291
415.75,0.25,415.75,0.25,3334,2,64,5,n1485-1,415.0,176.51291
415.75,0.25,415.75,0.25,3334,2,85,1,n1477-1,415.0,176.51291
416.0,0.25,416.0,0.25,3336,2,57,5,n1487-1,416.0,176.90154
416.0,2.0,416.0,2.0,3336,16,86,1,n1486-1,416.0,176.90154
416.25,0.25,416.25,0.25,3338,2,66,5,n1488-1,416.0,176.90154
416.5,0.25,416.5,0.25,3340,2,62,5,n1489-1,416.0,176.90154
416.75,0.25,416.75,0.25,3342,2,66,5,n1490-1,416.0,176.90154
417.0,0.25,417.0,0.25,3344,2,57,5,n1491-1,417.0,177.33156
417.25,0.25,417.25,0.25,3346,2,66,5,n1492-1,417.0,177.33156
417.5,0.25,417.5,0.25,3348,2,62,5,n1493-1,417.0,177.33156
417.75,0.25,417.75,0.25,3350,2,66,5,n1494-1,417.0,177.33156
418.0,0.25,418.0,0.25,3352,2,57,5,n1503-1,418.0,177.71016
418.0,0.5,418.0,0.5,3352,4,85,1,n1496-1,418.0,177.71016
418.0,0.0,418.0,0.0,3352,0,86,1,n1495-1,418.0,177.71016
418.25,0.25,418.25,0.25,3354,2,64,5,n1504-1,418.0,177.71016
418.5,0.25,418.5,0.25,3356,2,61,5,n1505-1,418.0,177.71016
418.5,0.5,418.5,0.5,3356,4,85,1,n1498-1,418.0,177.71016
418.5,0.0,418.5,0.0,3356,0,86,1,n1497-1,418.0,177.71016
418.75,0.25,418.75,0.25,3358,2,64,5,n1506-1,418.0,177.71016
419.0,0.25,419.0,0.25,3360,2,57,5,n1507-1,419.0,178.14886
419.0,0.5,419.0,0.5,3360,4,85,1,n1500-1,419.0,178.14886
419.0,0.0,419.0,0.0,3360,0,86,1,n1499-1,419.0,178.14886
419.25,0.25,419.25,0.25,3362,2,64,5,n1508-1,419.0,178.14886
419.5,0.25,419.5,0.25,3364,2,61,5,n1509-1,419.0,178.14886
419.5,0.5,419.5,0.5,3364,4,85,1,n1502-1,419.0,178.14886
419.5,0.0,419.5,0.0,3364,0,86,1,n1501-1,419.0,178.14886
419.75,0.25,419.75,0.25,3366,2,64,5,n1510-1,419.0,178.14886
420.0,0.25,420.0,0.25,3368,2,52,5,n1515-1,420.0,178.5909
420.0,2.0,420.0,2.0,3368,16,76,2,n1513-1,420.0,178.5909
420.0,2.0,420.0,2.0,3368,16,80,2,n1514-1,420.0,178.5909
420.0,1.5,420.0,1.5,3368,12,83,1,n1511-1,420.0,178.5909
420.25,0.25,420.25,0.25,3370,2,64,5,n1516-1,420.0,178.5909
420.5,0.25,420.5,0.25,3372,2,59,5,n1517-1,420.0,178.5909
420.75,0.25,420.75,0.25,3374,2,64,5,n1518-1,420.0,178.5909
421.0,0.25,421.0,0.25,3376,2,52,5,n1519-1,421.0,179.01825
421.25,0.25,421.25,0.25,3378,2,64,5,n1520-1,421.0,179.01825
421.5,0.25,421.5,0.25,3380,2,59,5,n1521-1,421.0,179.01825
421.5,0.5,421.5,0.5,3380,4,88,1,n1512-1,421.0,179.01825
421.75,0.25,421.75,0.25,3382,2,64,5,n1522-1,421.0,179.01825
422.0,0.0,422.0,0.0,3384,0,45,5,n1532-1,422.0,179.49501
422.0,0.0,422.0,0.0,3384,0,49,5,n1533-1,422.0,179.49501
422.0,0.0,422.0,0.0,3384,0,52,5,n1534-1,422.0,179.49501
422.0,0.5,422.0,0.5,3384,4,57,5,n1535-1,422.0,179.49501
422.0,1.0,422.0,1.0,3384,8,73,3,n1527-1,422.0,179.49501
422.0,1.0,422.0,1.0,3384,8,73,2,n1524-1,422.0,179.49501
422.0,1.0,422.0,1.0,3384,8,76,2,n1525-1,422.0,179.49501
422.0,1.0,422.0,1.0,3384,8,76,3,n1528-1,422.0,179.49501
422.0,1.0,422.0,1.0,3384,8,81,3,n1529-1,422.0,179.49501
422.0,1.0,422.0,1.0,3384,8,81,2,n1526-1,422.0,179.49501
422.0,2.0,422.0,2.0,3384,16,85,3,n1530-1,422.0,179.49501
422.0,2.0,422.0,2.0,3384,16,85,1,n1523-1,422.0,179.49501
422.5,0.5,422.5,0.5,3388,4,57,5,n1536-1,422.0,179.49501
423.0,0.5,423.0,0.5,3392,4,57,5,n1537-1,423.0,179.96109
423.5,0.5,423.5,0.5,3396,4,57,5,n1538-1,423.0,179.96109
424.0,0.0,424.0,0.0,3400,0,45,5,n1548-1,424.0,180.38243
424.0,0.0,424.0,0.0,3400,0,49,5,n1549-1,424.0,180.38243
424.0,0.0,424.0,0.0,3400,0,52,5,n1550-1,424.0,180.38243
424.0,0.5,424.0,0.5,3400,4,57,5,n1551-1,424.0,180.38243
424.0,1.0,424.0,1.0,3400,8,73,3,n1543-1,424.0,180.38243
424.0,1.0,424.0,1.0,3400,8,73,2,n1540-1,424.0,180.38243
424.0,1.0,424.0,1.0,3400,8,76,2,n1541-1,424.0,180.38243
424.0,1.0,424.0,1.0,3400,8,76,3,n1544-1,424.0,180.38243
424.0,1.0,424.0,1.0,3400,8,81,3,n1545-1,424.0,180.38243
424.0,1.0,424.0,1.0,3400,8,81,2,n1542-1,424.0,180.38243
424.0,2.0,424.0,2.0,3400,16,85,3,n1546-1,424.0,180.38243
424.0,2.0,424.0,2.0,3400,16,85,1,n1539-1,424.0,180.38243
424.5,0.5,424.5,0.5,3404,4,57,5,n1552-1,424.0,180.38243
425.0,0.5,425.0,0.5,3408,4,57,5,n1553-1,425.0,180.83182
425.5,0.5,425.5,0.5,3412,4,57,5,n1554-1,425.0,180.83182
426.0,0.0,426.0,0.0,3416,0,45,5,n1563-1,426.0,181.23447
426.0,0.0,426.0,0.0,3416,0,49,5,n1564-1,426.0,181.23447
426.0,0.0,426.0,0.0,3416,0,52,5,n1565-1,426.0,181.23447
426.0,0.5,426.0,0.5,3416,4,57,5,n1566-1,426.0,181.23447
426.0,0.25,426.0,0.25,3416,2,86,1,n1555-1,426.0,181.23447
426.25,0.25,426.25,0.25,3418,2,85,1,n1556-1,426.0,181.23447
426.5,0.5,426.5,0.5,3420,4,57,5,n1567-1,426.0,181.23447
426.5,0.25,426.5,0.25,3420,2,83,1,n1557-1,426.0,181.23447
426.75,0.25,426.75,0.25,3422,2,85,1,n1558-1,426.0,181.23447
427.0,0.5,427.0,0.5,3424,4,57,5,n1568-1,427.0,181.6351
427.0,0.25,427.0,0.25,3424,2,86,1,n1559-1,427.0,181.6351
427.25,0.25,427.25,0.25,3426,2,85,1,n1560-1,427.0,181.6351
427.5,0.5,427.5,0.5,3428,4,57,5,n1569-1,427.0,181.6351
427.5,0.25,427.5,0.25,3428,2,83,1,n1561-1,427.0,181.6351
427.75,0.25,427.75,0.25,3430,2,85,1,n1562-1,427.0,181.6351
428.0,0.0,428.0,0.0,3432,0,38,5,n1573-1,428.0,182.04576
428.0,0.0,428.0,0.0,3432,0,42,5,n1574-1,428.0,182.04576
428.0,0.0,428.0,0.0,3432,0,45,5,n1575-1,428.0,182.04576
428.0,0.5,428.0,0.5,3432,4,50,5,n1576-1,428.0,182.04576
428.0,2.0,428.0,2.0,3432,16,78,1,n1570-1,428.0,182.04576
428.0,2.0,428.0,2.0,3432,16,81,1,n1571-1,428.0,182.04576
428.0,2.0,428.0,2.0,3432,16,86,1,n1572-1,428.0,182.04576
428.5,0.5,428.5,0.5,3436,4,50,5,n1577-1,428.0,182.04576
429.0,0.5,429.0,0.5,3440,4,50,5,n1578-1,429.0,182.69212
429.5,0.5,429.5,0.5,3444,4,50,5,n1579-1,429.0,182.69212
430.0,0.0,430.0,0.0,3448,0,45,5,n1584-1,430.0,182.88977
430.0,0.0,430.0,0.0,3448,0,49,5,n1585-1,430.0,182.88977
430.0,0.0,430.0,0.0,3448,0,52,5,n1586-1,430.0,182.88977
430.0,0.5,430.0,0.5,3448,4,57,5,n1587-1,430.0,182.88977
430.0,2.0,430.0,2.0,3448,16,76,1,n1581-1,430.0,182.88977
430.0,2.0,430.0,2.0,3448,16,81,1,n1582-1,430.0,182.88977
430.0,2.0,430.0,2.0,3448,16,85,1,n1583-1,430.0,182.88977
430.0,0.0,430.0,0.0,3448,0,86,1,n1580-1,430.0,182.88977
430.5,0.5,430.5,0.5,3452,4,57,5,n1588-1,430.0,182.88977
431.0,0.5,431.0,0.5,3456,4,57,5,n1589-1,431.0,183.35318
431.5,0.5,431.5,0.5,3460,4,57,5,n1590-1,431.0,183.35318
432.0,0.0,432.0,0.0,3464,0,40,5,n1607-1,432.0,183.76451
432.0,0.0,432.0,0.0,3464,0,44,5,n1608-1,432.0,183.76451
432.0,0.0,432.0,0.0,3464,0,47,5,n1609-1,432.0,183.76451
432.0,0.5,432.0,0.5,3464,4,52,5,n1610-1,432.0,183.76451
432.0,0.5,432.0,0.5,3464,4,76,1,n1592-1,432.0,183.76451
432.0,0.5,432.0,0.5,3464,4,80,1,n1593-1,432.0,183.76451
432.0,0.5,432.0,0.5,3464,4,83,1,n1594-1,432.0,183.76451
432.0,0.0,432.0,0.0,3464,0,85,1,n1591-1,432.0,183.76451
432.5,0.5,432.5,0.5,3468,4,52,5,n1611-1,432.0,183.76451
432.5,0.5,432.5,0.5,3468,4,76,1,n1596-1,432.0,183.76451
432.5,0.5,432.5,0.5,3468,4,80,1,n1597-1,432.0,183.76451
432.5,0.5,432.5,0.5,3468,4,83,1,n1598-1,432.0,183.76451
432.5,0.0,432.5,0.0,3468,0,85,1,n1595-1,432.0,183.76451
433.0,0.5,433.0,0.5,3472,4,52,5,n1612-1,433.0,184.21123
433.0,0.5,433.0,0.5,3472,4,76,1,n1600-1,433.0,184.21123
433.0,0.5,433.0,0.5,3472,4,80,1,n1601-1,433.0,184.21123
433.0,0.5,433.0,0.5,3472,4,83,1,n1602-1,433.0,184.21123
433.0,0.0,433.0,0.0,3472,0,85,1,n1599-1,433.0,184.21123
433.5,0.5,433.5,0.5,3476,4,52,5,n1613-1,433.0,184.21123
433.5,0.5,433.5,0.5,3476,4,76,1,n1604-1,433.0,184.21123
433.5,0.5,433.5,0.5,3476,4,80,1,n1605-1,433.0,184.21123
433.5,0.5,433.5,0.5,3476,4,83,1,n1606-1,433.0,184.21123
433.5,0.0,433.5,0.0,3476,0,85,1,n1603-1,433.0,184.21123
434.0,0.0,434.0,0.0,3480,0,45,5,n1620-1,434.0,184.63257
434.0,0.0,434.0,0.0,3480,0,49,5,n1621-1,434.0,184.63257
434.0,0.0,434.0,0.0,3480,0,52,5,n1622-1,434.0,184.63257
434.0,0.5,434.0,0.5,3480,4,57,5,n1623-1,434.0,184.63257
434.0,1.5,434.0,1.5,3480,12,69,1,n1614-1,434.0,184.63257
434.0,1.5,434.0,1.5,3480,12,73,1,n1615-1,434.0,184.63257
434.0,1.5,434.0,1.5,3480,12,76,1,n1616-1,434.0,184.63257
434.0,1.5,434.0,1.5,3480,12,81,1,n1617-1,434.0,184.63257
434.5,0.5,434.5,0.5,3484,4,57,5,n1624-1,434.0,184.63257
435.0,0.5,435.0,0.5,3488,4,57,5,n1625-1,435.0,185.0519
435.5,0.5,435.5,0.5,3492,4,57,5,n1626-1,435.0,185.0519
435.5,0.5,435.5,0.5,3492,4,73,1,n1618-1,435.0,185.0519
435.5,0.5,435.5,0.5,3492,4,85,1,n1619-1,435.0,185.0519
436.0,0.0,436.0,0.0,3496,0,45,5,n1631-1,436.0,185.47658
436.0,0.0,436.0,0.0,3496,0,49,5,n1632-1,436.0,185.47658
436.0,0.0,436.0,0.0,3496,0,52,5,n1633-1,436.0,185.47658
436.0,0.5,436.0,0.5,3496,4,57,5,n1634-1,436.0,185.47658
436.0,1.5,436.0,1.5,3496,12,69,1,n1627-1,436.0,185.47658
436.0,1.5,436.0,1.5,3496,12,81,1,n1628-1,436.0,185.47658
436.5,0.5,436.5,0.5,3500,4,57,5,n1635-1,436.0,185.47658
437.0,0.5,437.0,0.5,3504,4,57,5,n1636-1,437.0,185.88924
437.5,0.5,437.5,0.5,3508,4,57,5,n1637-1,437.0,185.88924
437.5,0.5,437.5,0.5,3508,4,76,1,n1629-1,437.0,185.88924
437.5,0.5,437.5,0.5,3508,4,88,1,n1630-1,437.0,185.88924
438.0,0.0,438.0,0.0,3512,0,45,5,n1642-1,438.0,186.32126
438.0,0.0,438.0,0.0,3512,0,49,5,n1643-1,438.0,186.32126
438.0,0.0,438.0,0.0,3512,0,52,5,n1644-1,438.0,186.32126
438.0,0.5,438.0,0.5,3512,4,57,5,n1645-1,438.0,186.32126
438.0,1.5,438.0,1.5,3512,12,69,1,n1638-1,438.0,186.32126
438.0,1.5,438.0,1.5,3512,12,81,1,n1639-1,438.0,186.32126
438.5,0.5,438.5,0.5,3516,4,57,5,n1646-1,438.0,186.32126
439.0,0.5,439.0,0.5,3520,4,57,5,n1647-1,439.0,186.73726
439.5,0.5,439.5,0.5,3524,4,57,5,n1648-1,439.0,186.73726
439.5,0.5,439.5,0.5,3524,4,73,1,n1640-1,439.0,186.73726
439.5,0.5,439.5,0.5,3524,4,85,1,n1641-1,439.0,186.73726
440.0,0.0,440.0,0.0,3528,0,45,5,n1657-1,440.0,187.14592
440.0,0.0,440.0,0.0,3528,0,49,5,n1658-1,440.0,187.14592
440.0,0.0,440.0,0.0,3528,0,52,5,n1659-1,440.0,187.14592
440.0,0.5,440.0,0.5,3528,4,57,5,n1660-1,440.0,187.14592
440.0,0.5,440.0,0.5,3528,4,69,1,n1649-1,440.0,187.14592
440.0,0.5,440.0,0.5,3528,4,81,1,n1650-1,440.0,187.14592
440.5,0.5,440.5,0.5,3532,4,57,5,n1661-1,440.0,187.14592
440.5,0.5,440.5,0.5,3532,4,73,1,n1651-1,440.0,187.14592
440.5,0.5,440.5,0.5,3532,4,85,1,n1652-1,440.0,187.14592
441.0,0.0,441.0,0.0,3536,0,45,5,n1662-1,441.0,187.54788
441.0,0.0,441.0,0.0,3536,0,49,5,n1663-1,441.0,187.54788
441.0,0.0,441.0,0.0,3536,0,52,5,n1664-1,441.0,187.54788
441.0,0.5,441.0,0.5,3536,4,57,5,n1665-1,441.0,187.54788
441.0,0.5,441.0,0.5,3536,4,69,1,n1653-1,441.0,187.54788
441.0,0.5,441.0,0.5,3536,4,81,1,n1654-1,441.0,187.54788
441.5,0.5,441.5,0.5,3540,4,57,5,n1666-1,441.0,187.54788
441.5,0.5,441.5,0.5,3540,4,76,1,n1655-1,441.0,187.54788
441.5,0.5,441.5,0.5,3540,4,88,1,n1656-1,441.0,187.54788
442.0,1.0,442.0,1.0,3544,8,45,5,n1673-1,442.0,187.97124
442.0,1.0,442.0,1.0,3544,8,69,1,n1667-1,442.0,187.97124
442.0,1.0,442.0,1.0,3544,8,81,1,n1668-1,442.0,187.97124
443.0,1.0,443.0,1.0,3552,8,45,5,n1674-1,443.0,188.40927
443.0,1.0,443.0,1.0,3552,8,49,5,n1675-1,443.0,188.40927
443.0,1.0,443.0,1.0,3552,8,52,5,n1676-1,443.0,188.40927
443.0,1.0,443.0,1.0,3552,8,57,5,n1677-1,443.0,188.40927
443.0,1.0,443.0,1.0,3552,8,69,1,n1669-1,443.0,188.40927
