onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
2498.5376,1.0,719.51874,0.25,345369,120,73,2,n7139-1,2497.5376,420.1677
2499.5376,1.0,719.76874,0.25,345489,120,44,6,n7158-1,2497.5376,420.1677
2499.5376,1.0,719.76874,0.25,345489,120,74,2,n7140-1,2497.5376,420.1677
2499.5376,1.0,719.76874,0.25,345489,120,78,1,n7130-1,2497.5376,420.1677
2500.5376,2.0,720.01874,0.5,345609,240,37,5,n7150-1,2500.5376,420.51822
2500.5376,1.0,720.01874,0.25,345609,120,37,6,n7159-1,2500.5376,420.51822
2500.5376,1.0,720.01874,0.25,345609,120,76,2,n7141-1,2500.5376,420.51822
2501.5376,1.0,720.26874,0.25,345729,120,49,6,n7160-1,2500.5376,420.51822
2501.5376,1.0,720.26874,0.25,345729,120,77,2,n7142-1,2500.5376,420.51822
2501.5376,1.0,720.26874,0.25,345729,120,80,1,n7131-1,2500.5376,420.51822
2502.5376,1.0,720.51874,0.25,345849,120,61,6,n7161-1,2500.5376,420.51822
2502.5376,2.0,720.51874,0.5,345849,240,61,5,n7151-1,2500.5376,420.51822
2502.5376,1.0,720.51874,0.25,345849,120,74,2,n7143-1,2500.5376,420.51822
2502.5376,1.0,720.51874,0.25,345849,120,78,1,n7132-1,2500.5376,420.51822
2503.5376,1.0,720.76874,0.25,345969,120,49,6,n7162-1,2503.5376,420.89896
2503.5376,1.0,720.76874,0.25,345969,120,73,2,n7144-1,2503.5376,420.89896
2503.5376,2.0,720.76874,0.5,345969,240,77,1,n7133-1,2503.5376,420.89896
2504.5376,1.0,721.01874,0.25,346089,120,65,6,n7163-1,2503.5376,420.89896
2504.5376,2.0,721.01874,0.5,346089,240,65,5,n7152-1,2503.5376,420.89896
2504.5376,1.0,721.01874,0.25,346089,120,72,2,n7145-1,2503.5376,420.89896
2505.5376,1.0,721.26874,0.25,346209,120,53,6,n7164-1,2503.5376,420.89896
2505.5376,1.0,721.26874,0.25,346209,120,71,2,n7146-1,2503.5376,420.89896
2505.5376,1.0,721.26874,0.25,346209,120,74,1,n7134-1,2503.5376,420.89896
2506.5376,1.0,721.51874,0.25,346329,120,57,6,n7193-1,2506.5376,421.30624
2506.5376,3.0,721.51874,0.75,346329,360,66,5,n7189-1,2506.5376,421.30624
2506.5376,1.0,721.51874,0.25,346329,120,68,2,n7177-1,2506.5376,421.30624
2507.5376,1.0,721.76874,0.25,346449,120,61,6,n7194-1,2506.5376,421.30624
2507.5376,1.0,721.76874,0.25,346449,120,69,2,n7178-1,2506.5376,421.30624
2507.5376,1.0,721.76874,0.25,346449,120,73,1,n7166-1,2506.5376,421.30624
2508.5376,1.0,722.01874,0.25,346569,120,54,6,n7195-1,2506.5376,421.30624
2508.5376,1.0,722.01874,0.25,346569,120,72,2,n7179-1,2506.5376,421.30624
2509.5376,3.0,722.26874,0.75,346689,360,37,6,n7196-1,2509.5376,421.83072
2509.5376,3.0,722.26874,0.75,346689,360,49,6,n7197-1,2509.5376,421.83072
2509.5376,1.0,722.26874,0.25,346689,120,73,2,n7180-1,2509.5376,421.83072
2509.5376,1.0,722.26874,0.25,346689,120,78,1,n7168-1,2509.5376,421.83072
2510.5376,1.0,722.51874,0.25,346809,120,77,2,n7181-1,2509.5376,421.83072
2511.5376,1.0,722.76874,0.25,346929,120,78,2,n7182-1,2509.5376,421.83072
2511.5376,1.0,722.76874,0.25,346929,120,81,1,n7170-1,2509.5376,421.83072
2512.5376,1.0,723.01874,0.25,347049,120,59,6,n7198-1,2512.5376,422.18958
2512.5376,3.0,723.01874,0.75,347049,360,66,5,n7191-1,2512.5376,422.18958
2512.5376,1.0,723.01874,0.25,347049,120,73,2,n7183-1,2512.5376,422.18958
2513.5376,1.0,723.26874,0.25,347169,120,62,6,n7199-1,2512.5376,422.18958
2513.5376,1.0,723.26874,0.25,347169,120,74,2,n7184-1,2512.5376,422.18958
2513.5376,1.0,723.26874,0.25,347169,120,78,1,n7172-1,2512.5376,422.18958
2514.5376,1.0,723.51874,0.25,347289,120,54,6,n7200-1,2512.5376,422.18958
2514.5376,1.0,723.51874,0.25,347289,120,77,2,n7185-1,2512.5376,422.18958
2515.5376,3.0,723.76874,0.75,347409,360,37,6,n7201-1,2515.5376,422.65988
2515.5376,3.0,723.76874,0.75,347409,360,49,6,n7202-1,2515.5376,422.65988
2515.5376,1.0,723.76874,0.25,347409,120,78,2,n7186-1,2515.5376,422.65988
2515.5376,1.0,723.76874,0.25,347409,120,83,1,n7174-1,2515.5376,422.65988
2516.5376,1.0,724.01874,0.25,347529,120,82,2,n7187-1,2515.5376,422.65988
2517.5376,1.0,724.26874,0.25,347649,120,83,2,n7188-1,2515.5376,422.65988
2517.5376,1.0,724.26874,0.25,347649,120,86,1,n7176-1,2515.5376,422.65988
2518.5376,1.0,724.51874,0.25,347769,120,62,6,n7235-1,2518.5376,422.99063
2518.5376,3.0,724.51874,0.75,347769,360,71,5,n7231-1,2518.5376,422.99063
2518.5376,1.0,724.51874,0.25,347769,120,79,2,n7218-1,2518.5376,422.99063
2519.5376,1.0,724.76874,0.25,347889,120,66,6,n7236-1,2518.5376,422.99063
2519.5376,1.0,724.76874,0.25,347889,120,80,2,n7219-1,2518.5376,422.99063
2519.5376,1.0,724.76874,0.25,347889,120,83,2,n7220-1,2518.5376,422.99063
2519.5376,1.0,724.76874,0.25,347889,120,83,1,n7204-1,2518.5376,422.99063
2520.5376,1.0,725.01874,0.25,348009,120,56,6,n7237-1,2518.5376,422.99063
2520.5376,1.0,725.01874,0.25,348009,120,82,2,n7221-1,2518.5376,422.99063
2521.5376,3.0,725.26874,0.75,348129,360,37,6,n7238-1,2521.5376,423.34897
2521.5376,3.0,725.26874,0.75,348129,360,49,6,n7239-1,2521.5376,423.34897
2521.5376,1.0,725.26874,0.25,348129,120,83,2,n7222-1,2521.5376,423.34897
2521.5376,1.0,725.26874,0.25,348129,120,86,1,n7206-1,2521.5376,423.34897
2522.5376,1.0,725.51874,0.25,348249,120,85,2,n7223-1,2521.5376,423.34897
2523.5376,1.0,725.76874,0.25,348369,120,86,2,n7224-1,2521.5376,423.34897
2523.5376,1.0,725.76874,0.25,348369,120,90,1,n7208-1,2521.5376,423.34897
2524.5376,1.0,726.01874,0.25,348489,120,63,6,n7240-1,2524.5376,423.70105
2524.5376,3.0,726.01874,0.75,348489,360,72,5,n7233-1,2524.5376,423.70105
2524.5376,1.0,726.01874,0.25,348489,120,83,2,n7225-1,2524.5376,423.70105
2525.5376,1.0,726.26874,0.25,348609,120,66,6,n7241-1,2524.5376,423.70105
2525.5376,1.0,726.26874,0.25,348609,120,84,2,n7226-1,2524.5376,423.70105
2525.5376,1.0,726.26874,0.25,348609,120,87,1,n7210-1,2524.5376,423.70105
2525.5376,1.0,726.26874,0.25,348609,120,92,1,n7211-1,2524.5376,423.70105
2526.5376,1.0,726.51874,0.25,348729,120,56,6,n7242-1,2524.5376,423.70105
2526.5376,1.0,726.51874,0.25,348729,120,86,2,n7227-1,2524.5376,423.70105
2527.5376,3.0,726.76874,0.75,348849,360,37,6,n7243-1,2527.5376,424.08853
2527.5376,3.0,726.76874,0.75,348849,360,49,6,n7244-1,2527.5376,424.08853
2527.5376,1.0,726.76874,0.25,348849,120,87,2,n7228-1,2527.5376,424.08853
2527.5376,1.0,726.76874,0.25,348849,120,91,1,n7213-1,2527.5376,424.08853
2527.5376,1.0,726.76874,0.25,348849,120,96,1,n7214-1,2527.5376,424.08853
2528.5376,1.0,727.01874,0.25,348969,120,89,2,n7229-1,2527.5376,424.08853
2529.5376,1.0,727.26874,0.25,349089,120,91,2,n7230-1,2527.5376,424.08853
2529.5376,1.0,727.26874,0.25,349089,120,96,1,n7216-1,2527.5376,424.08853
2529.5376,1.0,727.26874,0.25,349089,120,99,1,n7217-1,2527.5376,424.08853
2530.5376,0.5,727.51874,0.5,349209,240,25,5,n7256-1,2530.5376,424.68854
2530.5376,0.5,727.51874,0.5,349209,240,32,5,n7257-1,2530.5376,424.68854
2530.5376,0.5,727.51874,0.5,349209,240,37,5,n7258-1,2530.5376,424.68854
2530.5376,0.5,727.51874,0.5,349209,240,89,1,n7245-1,2530.5376,424.68854
2530.5376,0.5,727.51874,0.5,349209,240,97,1,n7246-1,2530.5376,424.68854
2530.5376,0.5,727.51874,0.5,349209,240,101,1,n7247-1,2530.5376,424.68854
2531.0376,1.0,728.01874,1.0,349449,480,49,6,n7263-1,2530.5376,424.68854
2531.0376,1.0,728.01874,1.0,349449,480,56,6,n7264-1,2530.5376,424.68854
2531.0376,0.5,728.01874,0.5,349449,240,61,5,n7259-1,2530.5376,424.68854
2531.0376,1.0,728.01874,1.0,349449,480,65,2,n7252-1,2530.5376,424.68854
2531.0376,1.0,728.01874,1.0,349449,480,68,2,n7253-1,2530.5376,424.68854
2531.0376,0.5,728.01874,0.5,349449,240,77,1,n7248-1,2530.5376,424.68854
2531.5376,0.25,728.51874,0.25,349689,120,63,5,n7260-1,2531.5376,425.5026
2531.5376,0.25,728.51874,0.25,349689,120,75,1,n7249-1,2531.5376,425.5026
2531.7876,0.25,728.76874,0.25,349809,120,65,5,n7261-1,2531.5376,425.5026
2531.7876,0.25,728.76874,0.25,349809,120,77,1,n7250-1,2531.5376,425.5026
2532.0376,0.5,729.01874,0.5,349929,240,49,6,n7265-1,2531.5376,425.5026
2532.0376,0.5,729.01874,0.5,349929,240,56,6,n7266-1,2531.5376,425.5026
2532.0376,0.5,729.01874,0.5,349929,240,61,5,n7262-1,2531.5376,425.5026
2532.0376,0.5,729.01874,0.5,349929,240,65,2,n7254-1,2531.5376,425.5026
2532.0376,0.5,729.01874,0.5,349929,240,68,2,n7255-1,2531.5376,425.5026
2532.0376,0.5,729.01874,0.5,349929,240,73,1,n7251-1,2531.5376,425.5026
2532.5376,0.5,729.51874,0.5,350169,240,37,5,n7274-1,2532.5376,426.14062
2532.5376,0.5,729.51874,0.5,350169,240,49,5,n7275-1,2532.5376,426.14062
2532.5376,0.5,729.51874,0.5,350169,240,61,1,n7267-1,2532.5376,426.14062
2533.0376,1.0,730.01874,1.0,350409,480,53,5,n7276-1,2532.5376,426.14062
2533.0376,1.0,730.01874,1.0,350409,480,61,5,n7277-1,2532.5376,426.14062
2533.0376,1.0,730.01874,1.0,350409,480,65,5,n7278-1,2532.5376,426.14062
2533.0376,1.0,730.01874,1.0,350409,480,68,1,n7268-1,2532.5376,426.14062
2533.0376,1.0,730.01874,1.0,350409,480,73,1,n7269-1,2532.5376,426.14062
2533.0376,1.0,730.01874,1.0,350409,480,80,1,n7270-1,2532.5376,426.14062
2534.0376,0.5,731.01874,0.5,350889,240,54,5,n7279-1,2533.5376,426.79062
2534.0376,0.5,731.01874,0.5,350889,240,61,5,n7280-1,2533.5376,426.79062
2534.0376,0.5,731.01874,0.5,350889,240,66,5,n7281-1,2533.5376,426.79062
2534.0376,0.5,731.01874,0.5,350889,240,70,1,n7271-1,2533.5376,426.79062
2534.0376,0.5,731.01874,0.5,350889,240,73,1,n7272-1,2533.5376,426.79062
2534.0376,0.5,731.01874,0.5,350889,240,82,1,n7273-1,2533.5376,426.79062
2534.5376,0.5,731.51874,0.5,351129,240,53,5,n7296-1,2534.5376,427.4406
2534.5376,0.5,731.51874,0.5,351129,240,61,5,n7297-1,2534.5376,427.4406
2534.5376,0.5,731.51874,0.5,351129,240,65,5,n7298-1,2534.5376,427.4406
2534.5376,0.25,731.51874,0.25,351129,120,68,2,n7292-1,2534.5376,427.4406
2534.5376,0.5,731.51874,0.5,351129,240,73,1,n7282-1,2534.5376,427.4406
2534.5376,0.25,731.51874,0.25,351129,120,80,2,n7293-1,2534.5376,427.4406
2534.7876,0.25,731.76874,0.25,351249,120,67,2,n7294-1,2534.5376,427.4406
2534.7876,0.25,731.76874,0.25,351249,120,79,2,n7295-1,2534.5376,427.4406
2535.0376,0.25,732.01874,0.25,351369,120,66,1,n7283-1,2534.5376,427.4406
2535.2876,0.25,732.26874,0.25,351489,120,65,1,n7284-1,2534.5376,427.4406
2535.2876,0.25,732.26874,0.25,351489,120,77,1,n7285-1,2534.5376,427.4406
2535.5376,0.25,732.51874,0.25,351609,120,64,1,n7286-1,2535.5376,427.9271
2535.7876,0.25,732.76874,0.25,351729,120,63,1,n7287-1,2535.5376,427.9271
2535.7876,0.25,732.76874,0.25,351729,120,75,1,n7288-1,2535.5376,427.9271
2536.0376,0.25,733.01874,0.25,351849,120,62,1,n7289-1,2535.5376,427.9271
2536.2876,0.25,733.26874,0.25,351969,120,61,1,n7290-1,2535.5376,427.9271
2536.2876,0.25,733.26874,0.25,351969,120,73,1,n7291-1,2535.5376,427.9271
2536.5376,0.5,733.51874,0.5,352089,240,37,5,n7304-1,2536.5376,428.35574
2536.5376,0.5,733.51874,0.5,352089,240,49,5,n7305-1,2536.5376,428.35574
2537.0376,1.0,734.01874,1.0,352329,480,49,5,n7306-1,2536.5376,428.35574
2537.0376,1.0,734.01874,1.0,352329,480,56,5,n7307-1,2536.5376,428.35574
2537.0376,1.0,734.01874,1.0,352329,480,61,5,n7308-1,2536.5376,428.35574
2537.0376,1.0,734.01874,1.0,352329,480,65,2,n7302-1,2536.5376,428.35574
2537.0376,1.0,734.01874,1.0,352329,480,77,1,n7300-1,2536.5376,428.35574
2538.0376,0.5,735.01874,0.5,352809,240,49,5,n7309-1,2537.5376,428.8758
2538.0376,0.5,735.01874,0.5,352809,240,56,5,n7310-1,2537.5376,428.8758
2538.0376,0.5,735.01874,0.5,352809,240,60,5,n7311-1,2537.5376,428.8758
2538.0376,0.5,735.01874,0.5,352809,240,66,2,n7303-1,2537.5376,428.8758
2538.0376,0.5,735.01874,0.5,352809,240,75,1,n7301-1,2537.5376,428.8758
2538.5376,0.5,735.51874,0.5,353049,240,49,5,n7321-1,2538.5376,429.39584
2538.5376,0.5,735.51874,0.5,353049,240,57,5,n7322-1,2538.5376,429.39584
2538.5376,0.5,735.51874,0.5,353049,240,60,5,n7323-1,2538.5376,429.39584
2538.5376,1.0,735.51874,1.0,353049,480,66,2,n7319-1,2538.5376,429.39584
2538.5376,0.25,735.51874,0.25,353049,120,75,1,n7312-1,2538.5376,429.39584
2538.7876,0.25,735.76874,0.25,353169,120,74,1,n7313-1,2538.5376,429.39584
2539.0376,0.5,736.01874,0.5,353289,240,37,5,n7324-1,2538.5376,429.39584
2539.0376,0.5,736.01874,0.5,353289,240,49,5,n7325-1,2538.5376,429.39584
2539.0376,0.25,736.01874,0.25,353289,120,73,1,n7314-1,2538.5376,429.39584
2539.2876,0.25,736.26874,0.25,353409,120,72,1,n7315-1,2538.5376,429.39584
2539.5376,0.5,736.51874,0.5,353529,240,49,5,n7326-1,2539.5376,429.8302
2539.5376,0.5,736.51874,0.5,353529,240,58,5,n7327-1,2539.5376,429.8302
2539.5376,0.5,736.51874,0.5,353529,240,61,5,n7328-1,2539.5376,429.8302
2539.5376,0.5,736.51874,0.5,353529,240,65,2,n7320-1,2539.5376,429.8302
2539.5376,0.25,736.51874,0.25,353529,120,73,1,n7316-1,2539.5376,429.8302
2539.7876,0.25,736.76874,0.25,353649,120,72,1,n7317-1,2539.5376,429.8302
2540.0376,0.5,737.01874,0.5,353769,240,37,5,n7329-1,2539.5376,429.8302
2540.0376,0.5,737.01874,0.5,353769,240,49,5,n7330-1,2539.5376,429.8302
2540.0376,0.5,737.01874,0.5,353769,240,70,1,n7318-1,2539.5376,429.8302
2540.5376,0.5,737.51874,0.5,354009,240,49,5,n7334-1,2540.5376,430.31494
2540.5376,0.5,737.51874,0.5,354009,240,56,5,n7335-1,2540.5376,430.31494
2540.5376,0.5,737.51874,0.5,354009,240,61,5,n7336-1,2540.5376,430.31494
2540.5376,0.5,737.51874,0.5,354009,240,65,5,n7337-1,2540.5376,430.31494
2541.0376,1.5,738.01874,1.5,354249,720,65,2,n7333-1,2540.5376,430.31494
2541.0376,1.0,738.01874,1.0,354249,480,68,1,n7331-1,2540.5376,430.31494
2542.0376,0.5,739.01874,0.5,354729,240,63,5,n7340-1,2541.5376,430.79965
2542.0376,0.5,739.01874,0.5,354729,240,69,1,n7332-1,2541.5376,430.79965
2542.5376,0.0,739.51874,0.0,354969,0,49,5,n7351-1,2542.5376,431.28436
2542.5376,0.25,739.51874,0.25,354969,120,63,5,n7352-1,2542.5376,431.28436
2542.5376,1.0,739.51874,1.0,354969,480,65,2,n7349-1,2542.5376,431.28436
2542.5376,0.25,739.51874,0.25,354969,120,69,1,n7341-1,2542.5376,431.28436
2542.7876,0.25,739.76874,0.25,355089,120,62,5,n7353-1,2542.5376,431.28436
2542.7876,0.25,739.76874,0.25,355089,120,70,1,n7342-1,2542.5376,431.28436
2543.0376,0.25,740.01874,0.25,355209,120,61,5,n7354-1,2542.5376,431.28436
2543.0376,0.25,740.01874,0.25,355209,120,71,1,n7343-1,2542.5376,431.28436
2543.2876,0.25,740.26874,0.25,355329,120,60,5,n7355-1,2542.5376,431.28436
2543.2876,0.25,740.26874,0.25,355329,120,72,1,n7344-1,2542.5376,431.28436
2543.5376,0.25,740.51874,0.25,355449,120,61,5,n7356-1,2543.5376,431.77917
2543.5376,0.5,740.51874,0.5,355449,240,65,2,n7350-1,2543.5376,431.77917
2543.5376,0.25,740.51874,0.25,355449,120,70,1,n7345-1,2543.5376,431.77917
2543.7876,0.25,740.76874,0.25,355569,120,60,5,n7357-1,2543.5376,431.77917
2543.7876,0.25,740.76874,0.25,355569,120,72,1,n7346-1,2543.5376,431.77917
2544.0376,1.0,741.01874,1.0,355689,480,58,5,n7358-1,2543.5376,431.77917
2544.0376,0.25,741.01874,0.25,355689,120,73,1,n7347-1,2543.5376,431.77917
2544.2876,0.25,741.26874,0.25,355809,120,77,1,n7348-1,2543.5376,431.77917
2544.5376,0.25,741.51874,0.25,355929,120,82,1,n7359-1,2544.5376,432.21564
2544.7876,0.25,741.76874,0.25,356049,120,84,1,n7360-1,2544.5376,432.21564
2545.0376,0.5,742.01874,0.5,356169,240,56,5,n7368-1,2544.5376,432.21564
2545.0376,0.5,742.01874,0.5,356169,240,65,5,n7369-1,2544.5376,432.21564
2545.0376,0.5,742.01874,0.5,356169,240,68,5,n7370-1,2544.5376,432.21564
2545.0376,0.25,742.01874,0.25,356169,120,85,1,n7361-1,2544.5376,432.21564
2545.2876,0.25,742.26874,0.25,356289,120,89,1,n7362-1,2544.5376,432.21564
2545.5376,0.5,742.51874,0.5,356409,240,58,5,n7371-1,2545.5376,432.65103
2545.5376,0.5,742.51874,0.5,356409,240,65,5,n7372-1,2545.5376,432.65103
2545.5376,0.5,742.51874,0.5,356409,240,67,5,n7373-1,2545.5376,432.65103
2545.5376,0.5,742.51874,0.5,356409,240,70,5,n7374-1,2545.5376,432.65103
2545.5376,0.25,742.51874,0.25,356409,120,94,1,n7363-1,2545.5376,432.65103
2545.7876,0.25,742.76874,0.25,356529,120,96,1,n7364-1,2545.5376,432.65103
2546.0376,0.5,743.01874,0.5,356649,240,37,5,n7375-1,2545.5376,432.65103
2546.0376,0.5,743.01874,0.5,356649,240,49,5,n7376-1,2545.5376,432.65103
2546.0376,0.25,743.01874,0.25,356649,120,97,1,n7365-1,2545.5376,432.65103
2546.2876,0.25,743.26874,0.25,356769,120,101,1,n7366-1,2545.5376,432.65103
2546.5376,0.5,743.51874,0.5,356889,240,36,5,n7389-1,2546.5376,433.35416
2546.5376,0.5,743.51874,0.5,356889,240,48,5,n7390-1,2546.5376,433.35416
2547.0376,0.5,744.01874,0.5,357129,240,48,5,n7391-1,2546.5376,433.35416
2547.0376,0.5,744.01874,0.5,357129,240,57,5,n7392-1,2546.5376,433.35416
2547.0376,0.5,744.01874,0.5,357129,240,60,1,n7378-1,2546.5376,433.35416
2547.0376,0.5,744.01874,0.5,357129,240,65,1,n7379-1,2546.5376,433.35416
2547.0376,0.5,744.01874,0.5,357129,240,72,1,n7380-1,2546.5376,433.35416
2547.5376,0.25,744.51874,0.25,357369,120,64,1,n7381-1,2547.5376,434.20416
2547.7876,0.25,744.76874,0.25,357489,120,65,1,n7382-1,2547.5376,434.20416
2547.7876,0.25,744.76874,0.25,357489,120,69,1,n7383-1,2547.5376,434.20416
2547.7876,0.25,744.76874,0.25,357489,120,72,1,n7384-1,2547.5376,434.20416
2547.7876,0.25,744.76874,0.25,357489,120,77,1,n7385-1,2547.5376,434.20416
2548.0376,0.25,745.01874,0.25,357609,120,65,1,n7386-1,2547.5376,434.20416
2548.2876,0.25,745.26874,0.25,357729,120,67,1,n7387-1,2547.5376,434.20416
2548.2876,0.25,745.26874,0.25,357729,120,79,1,n7388-1,2547.5376,434.20416
2548.5376,0.25,745.51874,0.25,357849,120,64,1,n7394-1,2548.5376,434.73074
2548.5376,0.25,745.51874,0.25,357849,120,67,1,n7395-1,2548.5376,434.73074
2548.5376,0.25,745.51874,0.25,357849,120,70,1,n7396-1,2548.5376,434.73074
2548.5376,0.25,745.51874,0.25,357849,120,76,1,n7397-1,2548.5376,434.73074
2548.7876,0.25,745.76874,0.25,357969,120,62,1,n7398-1,2548.5376,434.73074
2549.0376,0.25,746.01874,0.25,358089,120,62,1,n7399-1,2548.5376,434.73074
2549.0376,0.25,746.01874,0.25,358089,120,67,1,n7400-1,2548.5376,434.73074
2549.0376,0.25,746.01874,0.25,358089,120,70,1,n7401-1,2548.5376,434.73074
2549.0376,0.25,746.01874,0.25,358089,120,74,1,n7402-1,2548.5376,434.73074
2549.2876,0.25,746.26874,0.25,358209,120,60,1,n7403-1,2548.5376,434.73074
2549.5376,0.16666667,746.51874,0.16666667,358329,80,70,2,n7405-1,2549.5376,435.21512
2549.5376,1.0,746.51874,1.0,358329,480,74,1,n7404-1,2549.5376,435.21512
2549.704,0.16666667,746.6854,0.16666667,358409,80,67,2,n7406-1,2549.5376,435.21512
2549.8708,0.16666667,746.8521,0.16666667,358489,80,62,2,n7407-1,2549.5376,435.21512
2550.0376,0.16666667,747.01874,0.16666667,358569,80,58,2,n7408-1,2549.5376,435.21512
2550.204,0.16666667,747.1854,0.16666667,358649,80,48,2,n7409-1,2549.5376,435.21512
2550.3708,0.16666667,747.3521,0.16666667,358729,80,40,2,n7410-1,2549.5376,435.21512
2550.5376,0.16666667,747.51874,0.16666667,358809,80,41,2,n7422-1,2550.5376,435.65833
2550.704,0.16666667,747.6854,0.16666667,358889,80,48,2,n7423-1,2550.5376,435.65833
2550.8708,0.16666667,747.8521,0.16666667,358969,80,57,2,n7424-1,2550.5376,435.65833
2551.0376,0.16666667,748.01874,0.16666667,359049,80,60,2,n7425-1,2550.5376,435.65833
2551.204,0.16666667,748.1854,0.16666667,359129,80,65,2,n7426-1,2550.5376,435.65833
2551.3708,0.16666667,748.3521,0.16666667,359209,80,69,2,n7427-1,2550.5376,435.65833
2551.3708,0.16666667,748.3521,0.16666667,359209,80,72,1,n7413-1,2550.5376,435.65833
2551.5376,0.25,748.51874,0.25,359289,120,76,1,n7414-1,2551.5376,436.1448
2551.7876,0.25,748.76874,0.25,359409,120,77,1,n7415-1,2551.5376,436.1448
2551.7876,0.25,748.76874,0.25,359409,120,81,1,n7416-1,2551.5376,436.1448
2551.7876,0.25,748.76874,0.25,359409,120,84,1,n7417-1,2551.5376,436.1448
2551.7876,0.25,748.76874,0.25,359409,120,89,1,n7418-1,2551.5376,436.1448
2552.0376,0.25,749.01874,0.25,359529,120,77,1,n7419-1,2551.5376,436.1448
2552.2876,0.25,749.26874,0.25,359649,120,79,1,n7420-1,2551.5376,436.1448
2552.2876,0.25,749.26874,0.25,359649,120,91,1,n7421-1,2551.5376,436.1448
2552.5376,0.25,749.51874,0.25,359769,120,76,1,n7429-1,2552.5376,436.60834
2552.5376,0.25,749.51874,0.25,359769,120,79,1,n7430-1,2552.5376,436.60834
2552.5376,0.25,749.51874,0.25,359769,120,82,1,n7431-1,2552.5376,436.60834
2552.5376,0.25,749.51874,0.25,359769,120,88,1,n7432-1,2552.5376,436.60834
2552.7876,0.25,749.76874,0.25,359889,120,74,1,n7433-1,2552.5376,436.60834
2553.0376,0.25,750.01874,0.25,360009,120,74,1,n7434-1,2552.5376,436.60834
2553.0376,0.25,750.01874,0.25,360009,120,79,1,n7435-1,2552.5376,436.60834
2553.0376,0.25,750.01874,0.25,360009,120,82,1,n7436-1,2552.5376,436.60834
2553.0376,0.25,750.01874,0.25,360009,120,86,1,n7437-1,2552.5376,436.60834
2553.2876,0.25,750.26874,0.25,360129,120,72,1,n7438-1,2552.5376,436.60834
2553.5376,0.16666667,750.51874,0.16666667,360249,80,82,2,n7440-1,2553.5376,437.07864
2553.5376,1.0,750.51874,1.0,360249,480,86,1,n7439-1,2553.5376,437.07864
2553.704,0.16666667,750.6854,0.16666667,360329,80,79,2,n7441-1,2553.5376,437.07864
2553.8708,0.16666667,750.8521,0.16666667,360409,80,74,2,n7442-1,2553.5376,437.07864
2554.0376,0.16666667,751.01874,0.16666667,360489,80,70,2,n7443-1,2553.5376,437.07864
2554.204,0.16666667,751.1854,0.16666667,360569,80,60,2,n7444-1,2553.5376,437.07864
2554.3708,0.16666667,751.3521,0.16666667,360649,80,52,2,n7445-1,2553.5376,437.07864
2554.5376,0.5,751.51874,0.5,360729,240,53,5,n7464-1,2554.5376,437.60104
2554.5376,0.5,751.51874,0.5,360729,240,60,5,n7465-1,2554.5376,437.60104
2554.5376,0.5,751.51874,0.5,360729,240,69,5,n7466-1,2554.5376,437.60104
2554.5376,0.5,751.51874,0.5,360729,240,72,1,n7447-1,2554.5376,437.60104
2554.5376,0.5,751.51874,0.5,360729,240,81,1,n7448-1,2554.5376,437.60104
2554.5376,0.5,751.51874,0.5,360729,240,84,1,n7449-1,2554.5376,437.60104
2555.0376,0.25,752.01874,0.25,360969,120,81,1,n7450-1,2554.5376,437.60104
2555.0376,0.25,752.01874,0.25,360969,120,84,1,n7451-1,2554.5376,437.60104
2555.0376,0.25,752.01874,0.25,360969,120,89,1,n7452-1,2554.5376,437.60104
2555.0376,0.25,752.01874,0.25,360969,120,93,1,n7453-1,2554.5376,437.60104
2555.2876,0.25,752.26874,0.25,361089,120,67,1,n7454-1,2554.5376,437.60104
2555.2876,0.25,752.26874,0.25,361089,120,79,1,n7455-1,2554.5376,437.60104
2555.5376,0.25,752.51874,0.25,361209,120,79,1,n7456-1,2555.5376,438.54376
2555.5376,0.25,752.51874,0.25,361209,120,91,1,n7457-1,2555.5376,438.54376
2555.7876,0.25,752.76874,0.25,361329,120,65,1,n7458-1,2555.5376,438.54376
2555.7876,0.25,752.76874,0.25,361329,120,77,1,n7459-1,2555.5376,438.54376
2556.0376,0.25,753.01874,0.25,361449,120,77,1,n7460-1,2555.5376,438.54376
2556.0376,0.25,753.01874,0.25,361449,120,89,1,n7461-1,2555.5376,438.54376
2556.2876,0.25,753.26874,0.25,361569,120,62,1,n7462-1,2555.5376,438.54376
2556.2876,0.25,753.26874,0.25,361569,120,74,1,n7463-1,2555.5376,438.54376
2556.5376,0.25,753.51874,0.25,361689,120,74,1,n7468-1,2556.5376,439.0927
2556.5376,0.25,753.51874,0.25,361689,120,86,1,n7469-1,2556.5376,439.0927
2556.7876,0.25,753.76874,0.25,361809,120,60,1,n7470-1,2556.5376,439.0927
2556.7876,0.25,753.76874,0.25,361809,120,72,1,n7471-1,2556.5376,439.0927
2557.0376,0.25,754.01874,0.25,361929,120,72,1,n7472-1,2556.5376,439.0927
2557.0376,0.25,754.01874,0.25,361929,120,84,1,n7473-1,2556.5376,439.0927
2557.2876,0.25,754.26874,0.25,362049,120,57,1,n7474-1,2556.5376,439.0927
